Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_72_1692952515,300,120.0,"[540.0, 793.6666666666666, 1155.0, 1302.0, 1739.5, 2167.222222222222, 2713.3333333333335, 3059.3333333333335, 3460.0, 3612.0, 3760.0, 4209.0, 4663.0, 4999.666666666667, 5453.833333333333, 5819.0, 6287.0, 6743.0, 7069.0, 7555.75, 7831.333333333333, 8147.4, 8493.75, 8802.5, 9126.0, 9521.0, 9783.0, 10146.57142857143, 10419.5, 10680.5, 10958.0, 11122.0, 11303.0]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.38095238095238093,34.93601190476198,00:00:00,0.9954959955066442,8.780947300931853e-05
