Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_85_1692952576,600,300.0,"[4782.829145728643, 9610.5]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",,,00:00:00,0.8666672948747873,8.853481406423408e-05
