Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_70_1692952508,0.55,350,[5652],"[1422, 2050, 3140, 3964, 5285, 5909]",,,00:06:18,378.4002405963838,0.0521427918694204
