Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_93_1692952613,0.55,450,"[1142, 1466, 2738, 5316, 6446]","[1019, 1564, 2739, 4083, 5315, 6443]",0.9090909090909091,45.2,00:04:15,255.58214455656707,0.03343128117155881
