Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_96_1692952629,0.55,250,"[2213, 2713, 3227, 4068, 4568, 5984, 6484, 7139]","[1087, 2286, 3016, 4084, 4958, 5962, 6779]",0.39999999999999997,37.0,00:02:40,160.68906676210463,0.020425710787098594
