Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_58_1692952437,0.55,300,"[1483, 2083]","[1394, 2035]",1.0,68.5,00:00:54,54.585173200815916,0.015586856996235271
