Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_33_1692952312,0.55,600,"[1216, 2671, 3938, 5063, 6424]","[1422, 2484, 3325, 4734, 5708, 6899]",0.1818181818181818,187.0,00:23:10,1390.8264747299254,0.16795392763312708
