Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_77_1692952527,0.55,600,"[1214, 2114, 3614, 5012, 6333, 7099, 8261, 9292, 10324]","[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",0.8421052631578948,34.5,00:27:33,1653.8221476450562,0.14389821175020068
