Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_64_1692952462,0.55,450,"[1237, 1977, 3528, 3978]","[1238, 2404, 3563, 4310]",0.5,18.0,00:03:43,223.01797165349126,0.039675853345221716
