Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_52_1692952415,0.55,500,"[530, 2323]","[1490, 2522, 3523]",0.4,199.0,00:06:35,395.4061492551118,0.08393253009023813
