Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_2_1692952163,0.55,500,"[1248, 1748]","[1130, 1950]",0.5,118.0,00:11:07,667.4955177400261,0.2174960957119668
