Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_44_1692952384,0.55,200,"[1090, 5882, 6941, 9252]","[1079, 2333, 3288, 4492, 5972, 6979, 7946, 9293, 10347]",0.6153846153846153,45.0,00:21:05,1265.8390338383615,0.10996777289882387
