Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_64_1692952462,0.55,350,"[1235, 2409, 3402, 3817]","[1238, 2404, 3563, 4310]",0.75,56.333333333333336,00:03:18,198.8123410642147,0.03536956788190975
