Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_79_1692952552,0.55,550,"[1358, 2671, 4052, 4258]","[1364, 2681, 3924, 4512]",0.75,48.0,00:02:50,170.57264860719442,0.030184506920402483
