Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_98_1692952636,0.55,500,"[955, 1705, 3554, 4671, 5171, 6514, 7171, 8733, 9171]","[1161, 2070, 3547, 4627, 5403, 6514, 7405, 8737, 9638]",0.4444444444444444,13.75,00:08:02,482.92915029637516,0.04354243533462945
