Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_93_1692952613,0.55,600,"[888, 2738, 5313, 6443]","[1019, 1564, 2739, 4083, 5315, 6443]",0.8,33.5,00:03:20,200.6273190435022,0.026242945591040186
