Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_53_1692952417,0.55,500,"[906, 1906]","[1168, 2007]",0.5,101.0,00:03:44,224.88717645406723,0.064382243473824
