Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_61_1692952452,0.55,550,"[1557, 2382, 3619, 4857, 11398, 13204, 15397]","[1461, 2278, 3644, 4850, 6300, 7761, 9161, 9996, 11400, 11926, 13119, 13979, 15446]",0.7000000000000001,52.57142857142857,00:11:20,680.7351439446211,0.0410799073046057
