Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_46_1692952395,0.55,350,"[1412, 2614, 3913]","[1416, 2620, 3913]",1.0,3.3333333333333335,00:03:20,200.71666932478547,0.03751012321524677
