Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_22_1692952248,0.55,250,"[4615, 6030, 9603]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.5,6.0,00:26:09,1569.4569120388478,0.1351116487636749
