Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_60_1692952441,0.55,350,"[1164, 2870, 3201, 4289, 4989, 6445, 6839, 7451, 8275]","[1176, 1816, 2868, 3524, 5017, 6406, 7452, 8819, 10127]",0.5555555555555556,16.4,00:19:47,1187.1686509791762,0.10467013321981804
