Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_57_1692952430,0.55,250,"[252, 1032, 1532, 2973, 3348, 4082, 4738, 5296, 5833]","[1054, 1838, 3064, 3682, 4744]",0.42857142857142855,39.666666666666664,00:14:12,852.7901986893266,0.14014629395058778
