Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_51_1692952412,0.55,150,"[1158, 1499, 2722, 3022, 4473]","[1211, 2415, 3134, 4190, 5042]",0.4000000000000001,82.5,00:07:09,429.13252919726074,0.06822456743994607
