Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_43_1692952382,0.55,600,"[1246, 1541, 3027, 4659]","[1200, 1740, 3030, 4200, 5001]",0.6666666666666665,82.66666666666667,00:04:46,286.40583280287683,0.04735546177296244
