Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_4_1692952168,0.55,150,"[178, 520, 866, 1241, 1466, 1747, 2164, 2615]","[1013, 1583]",0.4,132.0,00:04:29,269.77330959774554,0.09700586465219185
