Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_80_1692952554,0.55,300,"[1039, 2198, 2498, 3917, 4292]","[1043, 2139, 2799, 3922, 4435]",0.8000000000000002,52.75,00:01:49,109.53730020299554,0.019963058174411435
