Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_97_1692952631,0.55,400,"[704, 1372, 2516, 3116, 3616, 4740, 5402, 6558, 7140]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.75,41.5,00:04:00,240.53851008601487,0.029337542393708362
