Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_48_1692952401,0.55,350,"[793, 2167, 3042, 4020, 4632]","[1100, 2192, 3088, 4584]",0.6666666666666665,39.666666666666664,00:03:35,215.35967287234962,0.03567920359051518
