Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_99_1692952644,0.55,350,"[1091, 1845, 2555, 3253, 4128, 4734, 5373, 6075, 6512]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.375,71.33333333333333,00:03:43,223.69788099825382,0.02698406284659274
