Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_33_1692952312,0.55,250,"[1553, 2855, 3355, 4534, 5034, 5634, 6186, 6914]","[1422, 2484, 3325, 4734, 5708, 6899]",0.7142857142857143,90.0,00:14:16,856.095474164933,0.1033806876180332
