Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_23_1692952259,0.55,200,"[788, 1546, 1946, 3797, 4299, 5462, 5924, 6324, 7330, 8188, 8598, 9023, 9429, 9798, 10362, 10801, 11101, 11501, 12001, 12814, 13063, 13484]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.5882352941176471,104.3,00:02:54,174.07102685421705,0.01258648061129552
