Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_21_1692952246,0.55,250,"[995, 1370]","[1096, 1828, 3150, 4136, 5287, 5888]",0.25,101.0,00:01:45,105.82727697119117,0.015284124345925933
