Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_41_1692952374,0.55,150,[],"[1249, 1950, 3066, 4209, 5141]",,,00:11:07,667.2461796160787,0.10758564650372118
