Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_54_1692952418,0.55,150,"[1199, 1499, 1799, 2179, 2609, 2919, 3200, 4513, 4687, 4940, 5278, 6351, 7394]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.7000000000000001,33.142857142857146,00:02:14,134.50311326235533,0.015685494258000622
