Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_64_1692952462,0.55,400,"[1234, 2031, 3550, 3850]","[1238, 2404, 3563, 4310]",0.5,8.5,00:02:50,170.8218577168882,0.030389940885409746
