Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_30_1692952304,0.55,350,"[1234, 1584]","[1241, 2080]",0.5,7.0,00:00:42,42.113709192723036,0.012515218185058852
