Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_52_1692952415,0.55,200,"[587, 1426, 3323]","[1490, 2522, 3523]",0.6666666666666666,132.0,00:04:33,273.49564989469945,0.058054691126024086
