Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_10_1692952190,400,40.0,"[896.0, 1029.3333333333333, 1134.0, 1221.0, 1279.0, 1358.0, 1411.0, 1505.0, 1559.5, 1627.5, 2409.5, 2492.5, 2740.5, 2816.5, 2898.5, 3422.0, 3586.0, 3650.0, 3755.5, 3832.5, 4051.0, 4173.0, 4236.333333333333, 4312.545454545455, 4440.5, 4670.0, 4898.0, 5513.222222222223, 5572.5, 5709.5, 5914.0, 6284.0, 6339.5, 6488.5, 6550.5, 7080.0]","[1029, 1562, 2818, 4306, 5516, 6341]",0.2857142857142857,2.526094276094265,00:00:03,3.904549766331911,0.0005272855862703458
