Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_41_1692952374,600,120.0,[3095.6094420600857],"[1249, 1950, 3066, 4209, 5141]",0.33333333333333337,29.609442060085712,00:00:03,3.4678066186606884,0.0005591432793712815
