Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_92_1692952610,300,150.0,"[660.0, 1058.0, 1532.3076923076924, 1959.3333333333333, 2300.0, 2699.0, 3043.6666666666665, 3387.0833333333335, 3815.0, 4388.0, 4834.444444444444, 5300.666666666667, 5863.0, 6466.714285714285, 6751.0, 7020.0, 7479.0, 8081.0, 8254.0, 8604.111111111111, 9019.5, 9892.0, 10201.0]","[1496, 2990, 3497, 4700, 5462, 6515, 7455, 8576, 9153]",0.5625,81.06284764618097,00:00:02,2.735891681164503,0.00025937539639405604
