Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_30_1692952304,400,80.0,"[488.0, 1246.0, 1361.0, 1480.0, 1698.75, 1858.0, 2028.5, 2374.0, 2759.8888888888887, 3044.0, 3319.0]","[1241, 2080]",0.3076923076923077,28.25,00:00:00,0.24515727907419205,7.285506064611948e-05
