Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_88_1692952587,500,50.0,"[645.0, 770.3333333333334, 929.0, 1048.0, 1191.0, 1331.0, 1448.0, 1553.0, 1743.0, 1874.5, 2126.0, 2257.0, 2379.0, 2479.5, 2599.5, 2890.5, 2998.0, 3133.0, 3337.0, 3395.0, 3516.5, 3919.5, 4074.5, 4152.0, 4482.0, 4613.5, 4689.0, 4949.0, 5058.0, 5179.0]","[1366, 2110, 3182, 3771]",0.23529411764705882,62.125,00:00:00,0.31435901299118996,5.99349881775386e-05
