Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_24_1692952266,400,40.0,"[450.0, 544.25, 636.25, 765.0, 882.0, 948.0, 1063.0, 1179.625, 1325.0, 1388.0, 1546.0, 1692.1666666666667, 1834.0, 1876.0, 1932.0, 2028.0, 2100.3333333333335, 2202.0, 2255.0, 2389.0, 2486.25, 2583.0, 2627.0, 2844.0, 2932.714285714286, 3030.0, 3125.0, 3204.0, 3360.5, 3495.5, 3636.0, 3693.0, 3769.0, 3867.0, 3923.0, 4065.25, 4294.0, 4415.0, 4532.5, 4694.777777777777, 4832.0, 4993.444444444444, 5203.5, 5313.6, 5440.666666666667, 5538.666666666667, 5667.333333333333, 5838.0, 5937.5, 5982.0]","[1144, 2334, 3230, 4730]",0.14814814814814814,37.96180555555566,00:00:01,1.1685759127140045,0.0001935689767622999
