Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_23_1692952259,300,120.0,"[361.5, 866.6923076923077, 1149.857142857143, 1668.9473684210527, 3014.279069767442, 4627.4375, 5163.5, 6674.348314606742, 8219.125, 9419.75, 10413.066666666668, 10665.0, 11385.0, 12512.842105263158, 13384.733333333334, 13822.0]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.14285714285714288,142.89290730337098,00:00:01,1.5104824285954237,0.00010921781840892435
