Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_58_1692952437,300,60.0,"[320.0, 546.0, 742.2, 838.3333333333334, 974.875, 1184.25, 1581.2608695652175, 2143.285714285714, 2599.1875, 2948.9333333333334, 3154.0, 3221.0, 3336.0, 3489.0]","[1394, 2035]",0.25,147.77329192546586,00:00:00,0.30830749310553074,8.803754800272151e-05
