Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_44_1692952384,400,200.0,[5756.82776203966],"[1079, 2333, 3288, 4492, 5972, 6979, 7946, 9293, 10347]",,,00:00:05,5.066273747012019,0.0004401245545141186
