Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_1_1692952162,300,30.0,"[321.90909090909093, 541.3166666666667, 927.3965517241379, 1215.057142857143, 1493.3461538461538, 2229.931818181818, 2996.6875, 3159.1666666666665]","[1086, 1956]",0.2,129.05714285714294,00:00:00,0.9766658078879118,0.0003069345719320904
