Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_52_1692952415,400,40.0,"[699.4430379746835, 1209.060606060606, 1377.0, 1535.1764705882354, 1868.3333333333333, 2322.259259259259, 2575.24, 2842.7837837837837, 3036.5, 3102.75, 3397.8545454545456, 3764.2, 3955.0, 4085.6, 4205.5, 4305.545454545455, 4577.944444444444]","[1490, 2522, 3523]",0.3,74.52064171122986,00:00:01,1.1150477435439825,0.00023669024486180906
