Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_18_1692952223,600,60.0,"[891.0, 994.0, 1105.0, 1170.5, 1369.3333333333333, 1459.0, 1547.0, 1624.0, 2192.875, 2857.0, 3108.8, 3298.5, 3519.0, 4284.0, 4350.0, 4416.0, 4583.5, 4734.5, 5009.5, 5105.5, 5468.0, 5727.0, 5814.0, 6124.0, 6341.0, 6828.0, 6919.0, 7054.846153846154, 7332.5, 7464.0, 7623.25, 7937.0, 8021.0, 8220.0, 8389.5, 8555.0, 8721.5, 8895.333333333334, 9762.0, 9913.0, 10000.2, 10146.0, 10400.0, 10583.0, 11198.0, 11315.0, 11407.0]","[1389, 2280, 3635, 4421, 5728, 7035, 7597, 8723, 9996]",0.32142857142857145,31.176424501424638,00:00:03,3.7742864340543747,0.00032839871522268987
