Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_95_1692952617,300,300,150,"[426, 925, 1235, 1693, 2022, 2447, 2752, 3147, 3484, 3872, 4201, 4698, 5116, 5507, 5810, 6167, 6473, 6796, 7140, 7504, 7804, 8156, 8504, 8944, 9280, 9613, 9915, 10237, 10541, 10855, 11189, 11536, 11873, 12173, 12477, 12849, 13168]","[1156, 1959, 2970, 4425, 5628, 6797, 7689, 9067, 9689, 11170, 11993]",0.4166666666666667,89.4,00:00:00,0.2546454295516014,1.92388508274102e-05
