Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_26_1692952272,200,200,10,"[200, 412, 613, 820, 1023, 1229, 1432, 1637, 1847, 2053, 2255, 2467, 2667, 2869, 3070, 3272, 3476, 3678, 3884, 4084, 4295, 4509, 4712, 4921, 5122, 5327, 5540, 5743, 5953, 6166, 6371, 6575, 6775, 6975, 7186, 7386, 7587, 7790, 7994, 8220, 8429, 8629, 8833, 9036, 9239, 9449, 9649, 9852, 10052, 10254, 10455, 10655, 10855, 11063, 11272, 11474, 11683, 11883, 12086, 12289, 12489, 12702, 12913, 13120, 13335, 13539, 13742, 13954]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.32098765432098764,49.38461538461539,00:00:00,0.43750627152621746,3.126608100666172e-05
