Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_21_1692952246,1200,1200,100,[],"[1096, 1828, 3150, 4136, 5287, 5888]",,,00:00:00,0.12262717448174953,1.7710452698115185e-05
