Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_7_1687181925,300,2,"[918, 1898, 1924, 3212, 3252]","[920, 1720, 2103, 3052, 3413]",1.0,136.0,00:00:00,0.6414058543741703,0.00013500438947046313
