Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_11_1692952195,150,2,"[314, 966]","[1228, 1853]",,,00:00:00,0.5832865536212921,0.00019067883413576074
