Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_15,log_2_1687181920,200,2,[1010],[1011],1.0,1.0,00:00:09,9.513140575028956,0.00607868407350093
