Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_30_1692952304,450,2,[1702],"[1241, 2080]",,,00:00:06,6.56930979155004,0.0019522465948142765
