Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_30_1692952304,200,2,"[668, 886, 1702, 2996]","[1241, 2080]",,,00:00:02,2.5448006317019463,0.0007562557597925546
