Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_10,log_19_1687181938,300,2,[914],[771],1.0,143.0,00:00:23,23.143934816122055,0.015532842158471179
