Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_15,log_60_1687182015,100,2,"[402, 696, 1748]",[694],0.5,2.0,00:01:08,68.50568037107587,0.03223796723344747
