Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_73_1687182035,100,2,"[1472, 2416]","[1478, 2417, 2951, 3283]",0.6666666666666666,3.5,00:00:07,7.004123059101403,0.0015732531579293358
