Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_10,log_23_1687181942,500,2,"[1074, 2628, 4174]","[859, 1255, 2629, 4001, 4377]",0.7499999999999999,118.33333333333333,00:42:39,2559.62823962979,0.4616101424039297
