Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_77_1692952527,200,2,"[1640, 3600, 4982, 6332, 8262, 9752, 10322]","[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",0.47058823529411764,6.75,01:20:54,4854.737062335014,0.4224081669133398
