Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_10,log_83_1687182046,300,2,"[426, 1170, 1686, 2676]","[1171, 1687, 2573, 2813]",0.75,35.0,00:00:19,19.0362777877599,0.005224005979077909
