Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_88_1692952587,400,2,"[1698, 2098, 3236, 3476]","[1366, 2110, 3182, 3771]",0.5,33.0,00:00:06,6.197092056274414,0.0011815237476214327
